scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C27002,C27002,0.905772658292482
SV1_C05355,C05355,0.8429890332658491
SV1_C11231,C11231,0.9730703027026378
SV1_C35357,C35357,0.8771449174054233
SV1_C89843,C89843,0.8707600267089884
SV1_C12591,C12591,0.9826632311202036
SV1_C39840,C39840,0.8439859998059903
SV1_C51688,C51688,0.9978513373189487
SV1_C90666,C90666,0.8655127511911442
SV1_C91282,C91282,0.904152094447553
SV1_C69564,C69564,0.8398929930474529
SV1_C46827,C46827,0.8617809447062611
SV1_C61419,C61419,0.8950634444560865
SV1_C48368,C48368,0.957682288296246
SV1_C91971,C91971,0.9889208999896734
SV1_C13412,C13412,0.8145737629540015
SV1_C97425,C97425,0.8812512642065621
SV1_C44596,C44596,0.8587608177651467
SV1_C64548,C64548,0.9602605822738036
SV1_C75948,C75948,0.8672768918688516
SV1_C89634,C89634,0.9505875955119809
SV1_C59431,C59431,0.928164318618918
SV1_C67279,C67279,0.9910906706272228
SV1_C99673,C99673,0.9551949850552094
SV1_C96560,C96560,0.9163926145859954
SV1_C13676,C13676,0.9583130670391541
SV1_C14064,C14064,0.8012847544708593
SV1_C36254,C36254,0.8903048956512853
SV1_C57241,C57241,0.8232516966817532
SV1_C12642,C12642,0.7767585064186047
SV1_C77109,C77109,0.8345476322241115
SV1_C30221,C30221,0.8972136100357736
SV1_C90850,C90850,0.9518437459364638
SV1_C05327,C05327,0.7939353767132666
SV1_C08932,C08932,0.8720481943530299
SV1_C69633,C69633,0.8486823193791386
SV1_C91290,C91290,0.8937600444795257
SV1_C77423,C77423,0.8604022960355556
SV1_C16992,C16992,0.8444349339132582
SV1_C44727,C44727,0.8976690819202501
SV1_C76296,C76296,0.8157698565707177
SV1_C89350,C89350,0.9148538171370215
SV1_C30366,C30366,0.9119736249476488
SV1_C62792,C62792,0.9093853033637042
SV1_C24596,C24596,0.8426145293552314
SV1_C91208,C91208,0.8372996376556769
SV1_C55187,C55187,0.8116496721867696
SV1_C26264,C26264,0.9118029172208529
SV1_C15363,C15363,0.8735466404795414
SV1_C76032,C76032,0.883576258242454
SV1_C93986,C93986,0.9591672676278954
SV1_C16643,C16643,0.7905589894634983
SV1_C76702,C76702,0.8871562152282956
SV1_C89151,C89151,0.8565340498771413
SV1_C12534,C12534,0.881116169850042
SV1_C78700,C78700,0.9574733484054029
SV1_C24574,C24574,0.9770536301112213
SV1_C80262,C80262,0.9348651787336055
SV1_C06500,C06500,0.8679446233746739
SV1_C11338,C11338,0.925008946070554
SV1_C46216,C46216,0.8378806424497547
SV1_C05010,C05010,0.831764109766737
SV1_C99345,C99345,0.9348773329178742
SV1_C83259,C83259,0.921643113599072
SV1_C02983,C02983,0.9632136306736593
SV1_C86012,C86012,0.964392455827708
SV1_C51885,C51885,0.8761616460975001
SV1_C47740,C47740,0.8094431928613053
SV1_C12431,C12431,0.9380998900718445
SV1_C77779,C77779,0.889689985496134
SV1_C87454,C87454,0.9043472800585303
SV1_C17605,C17605,0.9202065199438821
SV1_C86468,C86468,0.928582707043106
SV1_C21964,C21964,0.8459519744462461
SV1_C22224,C22224,0.8460871426841337
SV1_C51161,C51161,0.9093095831643095
SV1_C94213,C94213,0.9501371979234998
SV1_C99726,C99726,0.8428221029938812
SV1_C45977,C45977,0.860884306868551
SV1_C72593,C72593,0.9139959875489896
SV1_C46450,C46450,0.9122600885705303
SV1_C43641,C43641,0.8649208698172316
SV1_C04076,C04076,0.9026866041481786
SV1_C10303,C10303,0.8593097996334874
SV1_C62077,C62077,0.911258387561803
SV1_C44185,C44185,0.9591493576957404
SV1_C14375,C14375,0.9036132099805332
SV1_C71653,C71653,0.9760627130625237
SV1_C45366,C45366,0.8787977105421568
SV1_C95034,C95034,0.8422266444655445
SV1_C28799,C28799,0.8265406477249492
SV1_C46967,C46967,0.9194613974106858
SV1_C34668,C34668,0.8640005228960127
SV1_C51365,C51365,0.8782402255546063
SV1_C83414,C83414,0.946507440940785
SV1_C21282,C21282,0.7884680172499291
SV1_C96583,C96583,0.9256563285424811
SV1_C73910,C73910,0.915293095662034
SV1_C52931,C52931,0.9989176197840817
SV1_C91250,C91250,0.8997432063398316
SV1_C80751,C80751,0.9012674339170459
SV1_C83782,C83782,0.8719434498035634
SV1_C91870,C91870,0.8677548789420265
SV1_C25565,C25565,0.8298164591110412
SV1_C67303,C67303,0.958644779685884
SV1_C14424,C14424,0.8219719756226724
SV1_C46907,C46907,0.9231490563518343
SV1_C33218,C33218,0.9925915446900948
SV1_C95355,C95355,0.8320758547030811
SV1_C30719,C30719,0.9978285674511391
SV1_C23784,C23784,0.8710344872461085
SV1_C74037,C74037,0.9110917344685323
SV1_C71081,C71081,0.9662871316559957
SV1_C75433,C75433,0.8931867712918271
SV1_C28089,C28089,0.8910773060905072
SV1_C09670,C09670,0.8735505957416317
SV1_C74493,C74493,0.9614725219976166
SV1_C76232,C76232,0.9917767064432809
SV1_C89889,C89889,0.8531128651458932
SV1_C10012,C10012,0.9735837953838428
SV1_C62790,C62790,0.8807645642724014
SV1_C93441,C93441,0.9083881699478519
SV1_C13635,C13635,0.987106106325785
SV1_C90788,C90788,0.9568769899675563
SV1_C82168,C82168,0.9699846372415577
SV1_C09568,C09568,0.9009957745106814
SV1_C44297,C44297,0.9107583710892644
SV1_C21751,C21751,0.8433353249486711
SV1_C18011,C18011,0.9140375670056498
SV1_C13946,C13946,0.861338952723337
SV1_C90398,C90398,0.9176395397922616
SV1_C18934,C18934,0.8714258586845882
SV1_C77771,C77771,0.9328391417461751
SV1_C14357,C14357,0.9049371990677143
SV1_C74148,C74148,0.8612037471761261
SV1_C13592,C13592,0.832074279267897
SV1_C92988,C92988,0.8652808242703053
SV1_C06596,C06596,0.8153120975737771
SV1_C08993,C08993,0.9406395841074723
SV1_C93484,C93484,0.8339479660943183
SV1_C78523,C78523,0.847633534989034
SV1_C35633,C35633,0.8501576831034225
SV1_C57842,C57842,0.8847487807161953
SV1_C45436,C45436,0.8034781004502558
SV1_C26479,C26479,0.9738774383270811
SV1_C72663,C72663,0.8445336090596504
SV1_C64311,C64311,0.8536810584670278
SV1_C10040,C10040,0.9260374669776609
SV1_C13863,C13863,0.9415114071801116
SV1_C71873,C71873,0.9470213168473316
SV1_C59956,C59956,0.8213569552091603
SV1_C32769,C32769,0.9129745741793989
SV1_C37216,C37216,0.8601370717895495
SV1_C10750,C10750,0.8915007428028866
SV1_C97392,C97392,0.9558052575242316
SV1_C44350,C44350,0.9627846292602837
SV1_C75994,C75994,0.8300092874024989
SV1_C66808,C66808,0.7996540759254299
SV1_C66708,C66708,0.9763241345149005
SV1_C78158,C78158,0.8645687877400435
SV1_C100245,C100245,0.8240244123711807
SV1_C85648,C85648,0.8397374639760439
SV1_C42964,C42964,0.884468314172066
SV1_C13588,C13588,0.8176176617468357
SV1_C99830,C99830,0.9416950211058123
SV1_C45831,C45831,0.9540619944439417
SV1_C83745,C83745,0.9523456599179326
SV1_C81953,C81953,0.8788024241820682
SV1_C73016,C73016,0.8927369199669671
SV1_C02379,C02379,0.9659896416405335
SV1_C58911,C58911,0.8061898672672114
SV1_C70720,C70720,0.8470678985941055
SV1_C04714,C04714,0.9047229300229549
SV1_C25455,C25455,0.9920554984316046
SV1_C25332,C25332,0.8154761105466422
SV1_C93983,C93983,0.8893603159620471
SV1_C45101,C45101,0.8520773471387342
SV1_C70938,C70938,0.9396784437902298
SV1_C04809,C04809,0.9895170717983073
SV1_C74828,C74828,0.9222562416828858
SV1_C17280,C17280,0.9115989411933728
SV1_C13936,C13936,0.8047326113999058
SV1_C54491,C54491,0.8719879820013227
SV1_C77866,C77866,0.8738656610720857
SV1_C79103,C79103,0.9317014977166178
SV1_C29277,C29277,0.815099203199221
SV1_C44295,C44295,0.8482907674546452
SV1_C79123,C79123,0.8707669340381835
SV1_C80517,C80517,0.8938662615168372
SV1_C94354,C94354,0.99674252855205
SV1_C99912,C99912,0.9177565395300428
SV1_C61644,C61644,0.8177797010370335
SV1_C50673,C50673,0.855496612843354
SV1_C22453,C22453,0.8199690947780841
SV1_C50225,C50225,0.9388132302435052
SV1_C57982,C57982,0.866982905501543
SV1_C66126,C66126,0.9384078593363929
SV1_C44165,C44165,0.8045597958517898
SV1_C68605,C68605,0.8589309847801888
SV1_C74247,C74247,0.8493432034877578
SV1_C59879,C59879,0.8876729106258261
SV1_C77519,C77519,0.8067007011359133
SV1_C78617,C78617,0.8651412574000393
SV1_C21972,C21972,0.8279831831705668
SV1_C11824,C11824,0.8784361731094804
SV1_C26526,C26526,0.9402618894985313
SV1_C31434,C31434,0.8922422710620369
SV1_C50337,C50337,0.8893733166320192
SV1_C47546,C47546,0.90694712231222
SV1_C57391,C57391,0.8706749086448784
SV1_C49641,C49641,0.938087263664749
SV1_C32753,C32753,0.8732973226517879
SV1_C09393,C09393,0.9013789438011831
SV1_C89122,C89122,0.9825151179839219
SV1_C48563,C48563,0.9371474708301603
SV1_C56642,C56642,0.8513551146916226
SV1_C48811,C48811,0.8789124365006791
SV1_C60800,C60800,0.9727645528263309
SV1_C75241,C75241,0.833021061542786
SV1_C97351,C97351,0.913591941718994
SV1_C82770,C82770,0.8910784224901795
SV1_C100593,C100593,0.8082405962800958
SV1_C69583,C69583,0.8520038174209792
SV1_C93490,C93490,0.9203082491102254
SV1_C07055,C07055,0.8391963315618678
SV1_C19683,C19683,0.8520049270031144
SV1_C85889,C85889,0.9139827014675846
SV1_C47438,C47438,0.8904574563309
SV1_C11085,C11085,0.9867475677089727
SV1_C47380,C47380,0.876102917485494
SV1_C45339,C45339,0.9705435068683498
SV1_C88829,C88829,0.9151930311593031
SV1_C76669,C76669,0.9207879252285844
SV1_C96885,C96885,0.9137391973800837
SV1_C62150,C62150,0.8927618830090388
SV1_C93608,C93608,0.9582055376211259
SV1_C49822,C49822,0.8948720948244386
SV1_C54238,C54238,0.8999202150780807
SV1_C50507,C50507,0.8449369133550191
SV1_C39604,C39604,0.8274848288222856
SV1_C56717,C56717,0.9112588693282333
SV1_C35659,C35659,0.911683625397818
SV1_C07006,C07006,0.8625420464590681
SV1_C65602,C65602,0.8409335578412984
SV1_C45184,C45184,0.9666664068282182
SV1_C95266,C95266,0.8639213445035675
SV1_C75820,C75820,0.8257749310958142
SV1_C16719,C16719,0.8599587351686233
SV1_C22637,C22637,0.9835792159648064
SV1_C46011,C46011,0.95449358287053
SV1_C43330,C43330,0.9027136394566967
SV1_C09439,C09439,0.8413299020611295
SV1_C99195,C99195,0.922417221556047
SV1_C88586,C88586,0.8684190248220242
SV1_C64153,C64153,0.8419148788288957
SV1_C31314,C31314,0.8927720325971894
SV1_C92201,C92201,0.8440585591370176
SV1_C32062,C32062,0.9010972742609336
SV1_C28566,C28566,0.9005708180494791
SV1_C45400,C45400,0.8744498239990397
SV1_C80876,C80876,0.8730853949508084
SV1_C25826,C25826,0.9859486003010911
SV1_C41897,C41897,0.9246790181710935
SV1_C48246,C48246,0.9499147015728364
SV1_C48628,C48628,0.8824995695013602
SV1_C66491,C66491,0.8260928286478422
SV1_C94692,C94692,0.8878684466534258
SV1_C46354,C46354,0.9446343398174061
SV1_C35958,C35958,0.9174639001337088
SV1_C92000,C92000,0.913956247854633
SV1_C47887,C47887,0.8259697443462534
SV1_C87725,C87725,0.8816267999777161
SV1_C51386,C51386,0.8967816245517851
SV1_C71296,C71296,0.8055051574394919
SV1_C25725,C25725,0.9363631396757018
SV1_C84462,C84462,0.9095503782601829
SV1_C03385,C03385,0.8875907677598043
SV1_C23371,C23371,0.9933443902593535
SV1_C62434,C62434,0.9250075845541744
SV1_C03975,C03975,0.9817383275982047
SV1_C03729,C03729,0.9772642165436694
SV1_C83160,C83160,0.9720124734095311
SV1_C57195,C57195,0.8245767642121349
SV1_C99329,C99329,0.8983691463797417
SV1_C71896,C71896,0.8244286463615428
SV1_C80293,C80293,0.8934265818838938
SV1_C50597,C50597,0.8986275127797614
SV1_C89857,C89857,0.8340292021347615
SV1_C08031,C08031,0.8871157734496649
SV1_C54043,C54043,0.812906585026933
SV1_C68838,C68838,0.8776147702216608
SV1_C66000,C66000,0.9499452914688251
SV1_C07649,C07649,0.8244312168687475
SV1_C67335,C67335,0.8294999661632816
SV1_C52485,C52485,0.8821671728306877
SV1_C56507,C56507,0.9341588637994461
SV1_C57954,C57954,0.8286253404253959
SV1_C03498,C03498,0.878682541497999
SV1_C73751,C73751,0.8798700382282133
SV1_C49430,C49430,0.9027117097148368
SV1_C91142,C91142,0.906063890644579
SV1_C72629,C72629,0.8920212457089012
SV1_C47690,C47690,0.8779059758401645
SV1_C49872,C49872,0.8664826702261468
SV1_C53474,C53474,0.9625242402068038
SV1_C54574,C54574,0.9679909034361844
SV1_C61073,C61073,0.9354966683089243
SV1_C37689,C37689,0.966133984125571
SV1_C59623,C59623,0.8352889642618612
SV1_C22042,C22042,0.8978035724394883
SV1_C99445,C99445,0.9159229904824308
SV1_C22531,C22531,0.9307655890580794
SV1_C44199,C44199,0.896357510266781
SV1_C66863,C66863,0.8705759083708137
SV1_C64937,C64937,0.8979704610688135
SV1_C100452,C100452,0.8355249995255002
SV1_C50780,C50780,0.8680238879577918
SV1_C90708,C90708,0.8395149559012179
SV1_C47892,C47892,0.8293033620349567
SV1_C44380,C44380,0.781764629179479
SV1_C49539,C49539,0.8449264183920646
SV1_C43864,C43864,0.9737700949477678
SV1_C82814,C82814,0.9538214469989704
SV1_C00222,C00222,0.9373289207559119
SV1_C13915,C13915,0.8144226634498387
SV1_C19644,C19644,0.9275089490202335
SV1_C23248,C23248,0.9212780680407148
SV1_C23871,C23871,0.9412551481043239
SV1_C08745,C08745,0.9036381394040612
SV1_C59966,C59966,0.8882009571078179
SV1_C67916,C67916,0.9255520982508663
SV1_C22827,C22827,0.8362697245668965
SV1_C07049,C07049,0.8577117109753798
SV1_C51040,C51040,0.8619193590304901
SV1_C71280,C71280,0.7937809533615434
SV1_C65402,C65402,0.9302289998674702
SV1_C54436,C54436,0.9123409874730841
SV1_C96951,C96951,0.8546003143518669
SV1_C73687,C73687,0.8288714096239294
SV1_C91050,C91050,0.8883624180468893
SV1_C88724,C88724,0.8944605939410804
SV1_C77205,C77205,0.8904088208043359
SV1_C07850,C07850,0.8853835249141226
SV1_C13144,C13144,0.8368730526644944
SV1_C47081,C47081,0.9854877405988475
SV1_C84318,C84318,0.8934499670558363
SV1_C17661,C17661,0.8437948913960456
SV1_C65235,C65235,0.9118728845353047
SV1_C47751,C47751,0.9018679729646683
SV1_C10806,C10806,0.8329878236263671
SV1_C77653,C77653,0.8190954266983748
SV1_C33020,C33020,0.8385552635412166
SV1_C100632,C100632,0.9034637022925552
SV1_C00727,C00727,0.9724207974261446
SV1_C72494,C72494,0.945764135396122
SV1_C03576,C03576,0.9379286163902416
SV1_C87639,C87639,0.9139676199106782
SV1_C92271,C92271,0.9863363171731133
SV1_C33137,C33137,0.8377238858403473
SV1_C53294,C53294,0.822470991562004
SV1_C27794,C27794,0.8713136714800221
SV1_C75910,C75910,0.8948125506768712
SV1_C55105,C55105,0.8321679324137097
SV1_C95292,C95292,0.8863996637319407
SV1_C100422,C100422,0.945744181662304
SV1_C58967,C58967,0.9446023108838609
SV1_C52821,C52821,0.9520821073777752
SV1_C72040,C72040,0.8469569240137304
SV1_C09931,C09931,0.8136429919976411
SV1_C90459,C90459,0.9171338651174744
SV1_C94076,C94076,0.930091068705178
SV1_C75056,C75056,0.8560680275129392
SV1_C11457,C11457,0.8961888713712118
SV1_C88426,C88426,0.8394739761335106
SV1_C15562,C15562,0.8667842856598184
SV1_C64070,C64070,0.9365376883864259
SV1_C74661,C74661,0.9034336394491222
SV1_C03950,C03950,0.9199993299552982
SV1_C99501,C99501,0.9917524450195434
SV1_C12778,C12778,0.8451526631927553
SV1_C02259,C02259,0.9028135806188827
SV1_C91636,C91636,0.7938524483203746
SV1_C43950,C43950,0.9382184549842012
SV1_C78256,C78256,0.8948499152901501
SV1_C53533,C53533,0.8988305309041358
SV1_C35474,C35474,0.9423989959654064
SV1_C01189,C01189,0.9016423099272876
SV1_C64786,C64786,0.8486488816132712
SV1_C61672,C61672,0.9169498693396613
SV1_C65604,C65604,0.8686745885705037
SV1_C12003,C12003,0.8533033992332917
SV1_C51432,C51432,0.9115255826136515
SV1_C71719,C71719,0.9323536835032811
SV1_C61574,C61574,0.8563240813135586
SV1_C61878,C61878,0.8774930731427114
SV1_C62303,C62303,0.9125882102486862
SV1_C87893,C87893,0.939952859974229
SV1_C47382,C47382,0.9053436295117917
SV1_C24216,C24216,0.9790814722466461
SV1_C93383,C93383,0.8501989351354549
SV1_C10406,C10406,0.9376665554960293
SV1_C04065,C04065,0.8470830572336873
SV1_C72093,C72093,0.9450508053011571
SV1_C08482,C08482,0.9394968811722191
SV1_C24016,C24016,0.7965999834428001
SV1_C99999,C99999,0.8547620907218594
SV1_C56169,C56169,0.8608411058157004
SV1_C89897,C89897,0.8885511847837287
SV1_C43963,C43963,0.8804907919482402
SV1_C82417,C82417,0.9699055589303056
SV1_C17903,C17903,0.8609584589187638
SV1_C53893,C53893,0.790160887780997
SV1_C11525,C11525,0.7632204587540515
SV1_C23242,C23242,0.9061313400594398
SV1_C65615,C65615,0.9164798609781771
SV1_C26516,C26516,0.940936928759766
SV1_C48756,C48756,0.8898300860498258
SV1_C19691,C19691,0.8557633879317111
SV1_C88932,C88932,0.8481265834445058
SV1_C04577,C04577,0.9440264031330988
SV1_C25602,C25602,0.8469120502775751
SV1_C75975,C75975,0.9185094822763668
SV1_C16953,C16953,0.8510184322495691
SV1_C26184,C26184,0.9015342503300244
SV1_C60143,C60143,0.8991439383577469
SV1_C45900,C45900,0.9912924579777359
SV1_C87077,C87077,0.9623929338349512
SV1_C60220,C60220,0.889633465214449
SV1_C10719,C10719,0.9714379047342911
SV1_C28532,C28532,0.8654042915737702
SV1_C63032,C63032,0.9827305957712381
SV1_C82687,C82687,0.952272049690007
SV1_C70440,C70440,0.9171929327010097
SV1_C29996,C29996,0.8385865405319807
SV1_C13143,C13143,0.9694974923119027
SV1_C46491,C46491,0.9764531866860802
SV1_C20766,C20766,0.9920366465902378
SV1_C68275,C68275,0.8813663663333428
SV1_C60518,C60518,0.8424778253337574
SV1_C25211,C25211,0.9963132037018182
SV1_C80382,C80382,0.9409424492922729
SV1_C68620,C68620,0.9156620326922023
SV1_C49453,C49453,0.9762844483161153
SV1_C79147,C79147,0.881804085446029
SV1_C60086,C60086,0.9303093846203931
SV1_C71408,C71408,0.9624284553331967
SV1_C47982,C47982,0.9383957039196386
SV1_C90539,C90539,0.8764942959775563
SV1_C75793,C75793,0.9485474006452949
SV1_C100707,C100707,0.8453368989914568
SV1_C26867,C26867,0.8797076488909811
SV1_C91069,C91069,0.8292707751823751
SV1_C09513,C09513,0.9897477633547499
SV1_C76664,C76664,0.9226192894142832
SV1_C01649,C01649,0.8501012127610711
SV1_C11682,C11682,0.8184337613585654
SV1_C34193,C34193,0.8801508888757064
SV1_C32900,C32900,0.9434781089676836
SV1_C91580,C91580,0.9634108983837604
SV1_C46319,C46319,0.8668517268155345
SV1_C67073,C67073,0.9542342962694701
SV1_C26001,C26001,0.9027625344332458
SV1_C19165,C19165,0.897837104403336
SV1_C08991,C08991,0.9296577439463216
SV1_C18371,C18371,0.8830230736510397
SV1_C39481,C39481,0.9569394028354059
SV1_C73594,C73594,0.816322836947066
SV1_C32535,C32535,0.8587164088607142
SV1_C56556,C56556,0.9109798235752428
SV1_C26985,C26985,0.8659318603967581
SV1_C52105,C52105,0.8062233287136116
SV1_C30016,C30016,0.8608095377209058
SV1_C82678,C82678,0.8444506137277661
SV1_C58114,C58114,0.8200887506481053
SV1_C86767,C86767,0.9470452039470898
SV1_C13728,C13728,0.8985665260267023
SV1_C23173,C23173,0.8244380442442087
SV1_C71794,C71794,0.927913800311816
SV1_C77204,C77204,0.8969139102747962
SV1_C09650,C09650,0.8793540537946454
SV1_C24831,C24831,0.8309198786376962
SV1_C93013,C93013,0.832623054283174
SV1_C33204,C33204,0.9646676591586908
SV1_C36617,C36617,0.8714167976386953
SV1_C45580,C45580,0.7918461502422827
SV1_C70483,C70483,0.942303657968293
SV1_C58183,C58183,0.8109565214170035
SV1_C33363,C33363,0.8299900117147968
SV1_C98195,C98195,0.8620574561694677
SV1_C79014,C79014,0.936962399726643
SV1_C23198,C23198,0.8045782365270727
SV1_C44811,C44811,0.9656796981273515
SV1_C65154,C65154,0.9283605833090716
SV1_C77565,C77565,0.8702371234380175
SV1_C76508,C76508,0.8701405355250728
SV1_C35855,C35855,0.9252555839389194
SV1_C63524,C63524,0.8987264895830437
SV1_C19217,C19217,0.9082958916154166
SV1_C80174,C80174,0.9387275787827519
SV1_C87360,C87360,0.801435219321628
SV1_C46409,C46409,0.9355393161560165
SV1_C63721,C63721,0.8516675833085697
SV1_C04953,C04953,0.9983671890371529
SV1_C91293,C91293,0.8220464200867875
SV1_C72575,C72575,0.9494669299293254
SV1_C49289,C49289,0.9134223088942353
SV1_C96265,C96265,0.9686334851505615
SV1_C07771,C07771,0.821364264349978
SV1_C88357,C88357,0.9535582282439595
SV1_C41530,C41530,0.9473917010372034
SV1_C88553,C88553,0.936362203897772
SV1_C19560,C19560,0.9225265913917913
SV1_C51405,C51405,0.853533834120098
SV1_C13871,C13871,0.8624002778477349
SV1_C24499,C24499,0.9483958951892819
SV1_C05628,C05628,0.8105915437342825
SV1_C58334,C58334,0.8867514228260858
SV1_C18138,C18138,0.9067918415170791
SV1_C22806,C22806,0.9196175692660707
SV1_C47883,C47883,0.8260242289096515
SV1_C80514,C80514,0.9064994897382194
SV1_C73510,C73510,0.8755400350150264
SV1_C91237,C91237,0.9229991802030468
SV1_C30487,C30487,0.8811720205039397
SV1_C72531,C72531,0.806046123145986
SV1_C00342,C00342,0.9355940938197518
SV1_C49446,C49446,0.9609450783348032
SV1_C88155,C88155,0.9030352224586485
SV1_C12961,C12961,0.8281447322616035
SV1_C48054,C48054,0.929228656529014
SV1_C98271,C98271,0.8115411996194222
SV1_C44306,C44306,0.9166653728122521
SV1_C37690,C37690,0.9757019373107314
SV1_C57328,C57328,0.8705457204490776
SV1_C11533,C11533,0.7872480862650612
SV1_C77871,C77871,0.9106726409524984
SV1_C97669,C97669,0.8380990874944616
SV1_C76301,C76301,0.8498919953089572
SV1_C99113,C99113,0.9087287005070203
SV1_C03573,C03573,0.8070297952299946
SV1_C12799,C12799,0.9309054825127119
SV1_C12752,C12752,0.9278524796305732
SV1_C45573,C45573,0.8225872964091627
SV1_C29382,C29382,0.8275885750235973
SV1_C79092,C79092,0.8625402114510795
SV1_C85534,C85534,0.8967277787703624
SV1_C68735,C68735,0.9053599575521315
SV1_C11145,C11145,0.9134509191704794
SV1_C92469,C92469,0.8502894946548247
SV1_C64106,C64106,0.8217110279883657
SV1_C12367,C12367,0.8857506211279329
SV1_C13688,C13688,0.8474627737284951
